// Table of W_1(k',q) for Xe_5p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
0.0061642839100399275	0.007136633598823707	0.008280881730766345	0.009629736540478757	0.01122231489685651	0.013105381663484544	0.015334813742070772	0.01797732318149191	0.021112476503900374	0.024835049293585376	0.029257755490765123	0.0345143675745947	0.040763408561519464	0.04819199004179767	0.057020544394535376	0.0675076811921542	0.07995554790646522	0.09471541907438387	0.11219332505366161	0.13285539779686836	0.15723246033881752	0.1859232257369559	0.2195951730894142	0.25898203328334113	0.30487643011301785	0.3581160453217352	0.41956147535178306	0.4900638993706771	0.5704207940202812	0.6613183223808388	0.7632595995055269	0.8764790949522236	1.0008449039774008	1.1357529079851019	1.2800199180550176	1.4317868077031943	1.5884467636539974	1.7466166030231218	1.9021704438220146	2.0503521382505117	2.185976480044658	2.3037184291177915	2.398475508499731	2.465772801101422	2.5021652046996192	2.5055815965490305	2.4755539353993132	2.413282429114931	2.3215190599722977	2.204268558058727	2.0663639116042303	1.9129876099754834	1.7492246436693566	1.5797425738395932	1.408613847581652	1.2393066610663246	1.0747798979188563	0.9176150861849217	0.7701135209559709	0.6343126959493608	0.5119168618340424	0.40417336408594456	0.3117477809806483	0.2346502039973024	0.17224337926726127	0.1233342450473946	0.08632378422987476	0.05937814807749225	0.04058824145112434	0.02810056493785656	0.020218006010835708	0.015476062303689008	0.012695815478208338	0.011007141079722612	0.009834548514142021	0.008847511099896753	0.007890451549935952	0.006913826970933258	0.005922357668310763	0.004944248237926524	0.0040153369367418425	0.0031699173583606233	0.0024339980876744056	0.0018212024091521896	0.0013323231053838484	0.0009578518685434575	0.0006818348774045339	0.0004857758661301757	0.0003515718773718578	0.00026296973440742495	0.00020617657718643916	0.0001702357448767643	0.00014699881773324412	0.00013079190167682343	0.00011801372747628082	0.00010662166818411815	0.0000956321671904602	0.00008471540426096806	0.00007389258287294102	0.00006334668292558742	0.000053323854800161675
0.0062152441190734846	0.007168959433464995	0.008287825619920749	0.009602927202867305	0.011151432182274604	0.012977778361367005	0.015135079711877091	0.017686785793155024	0.020708638767679567	0.024290962426353487	0.028541332405579163	0.03358766914228928	0.03958179467311107	0.04670348657732268	0.0551650487694937	0.0652163955690056	0.07715061030526395	0.0913098868351853	0.10809168697516794	0.12795484185228706	0.15142518312408895	0.17910010363531179	0.21165121152231672	0.24982395980729577	0.2944328042086903	0.34635015080798054	0.4064870311107689	0.47576333943417787	0.5550654921162166	0.6451897007225343	0.7467696890957247	0.8601886774219719	0.9854769032813341	1.1221980653060846	1.2693311446475515	1.4251581542087777	1.5871732401070409	1.7520327236730513	1.9155680734259464	2.0728809769749823	2.218542769545854	2.3468762503753204	2.452347536337503	2.5299975031278783	2.575891004975404	2.587499375070559	2.5639866245175438	2.506313557251583	2.417125676108191	2.3004691283569665	2.1613348028011092	2.0051399448240668	1.8372420655449218	1.6625696619119226	1.485428537043497	1.3094848268417467	1.1378708865211904	0.973336613987919	0.8183635549810029	0.6751883633086452	0.54572549088864	0.4314259477352504	0.33312829667031074	0.2509640455577859	0.18435333613079588	0.1320953170416984	0.09252734620040885	0.0637122674003857	0.043616488112666954	0.030257810033378	0.021819391058488728	0.01673454812845488	0.013743987021170738	0.011919615371316174	0.010648134289605897	0.00957723349293553	0.008540720891638619	0.007485214996898988	0.006415160019274411	0.005360138733866266	0.004358019745664308	0.0034452224727218655	0.0026495712227017293	0.0019858862286703956	0.0014553799078427787	0.0010482063875282776	0.0007474897945509895	0.0005334793484035401	0.00038671483345413836	0.0002896361610235837	0.0002272893039577886	0.0001877593906129482	0.0001621589250658458	0.00014428326738930497	0.00013018322515531206	0.00011761277521116009	0.00010548822497504786	0.00009344517297321938	0.00008150687020538674	0.00006987507806471804	0.00005882078534659595
0.0062407039382867775	0.007167381871107855	0.008250370354540711	0.009518650099826602	0.01100685504642016	0.012756383667372757	0.014816720587304223	0.017247004055672924	0.020117879054405458	0.02351367979430926	0.027534988630317767	0.032301620297011904	0.03795608003645838	0.044667541667375306	0.052636376559573955	0.06209925795405489	0.0733348256745074	0.08666985825899633	0.10248583368192707	0.12122566477631792	0.1434002655388573	0.16959442621056398	0.20047124052162663	0.23677403130885755	0.2793243638680871	0.32901434263351576	0.3867909928511058	0.45363029266659277	0.5304981570181567	0.618296252360692	0.7177907126595477	0.8295232096155577	0.9537051240615603	1.0900976316844222	1.2378834041253928	1.3955396051234163	1.5607274315307165	1.7302185526225176	1.8998830098765576	2.064763136895576	2.219252396966126	2.357386320131737	2.473236730398722	2.5613714188765355	2.617352130858981	2.638166586135193	2.622560947622301	2.571185694852837	2.4865223009878794	2.372589135332885	2.2344722285163474	2.077768513037848	1.908052672102545	1.7304634515956572	1.5494948798810506	1.3689636763931807	1.192135062822144	1.0218963038508313	0.8608915381783738	0.7115536885181275	0.5760197914250903	0.45596764842396553	0.352438622504699	0.2657164132531382	0.195305982826075	0.14002025747734625	0.09814819134543767	0.06765946444846457	0.0464032604961148	0.032275290934238476	0.023346346278311746	0.017955957193793497	0.014773176846949234	0.012819813239475909	0.011450841979485107	0.01029606702997235	0.009180632976840887	0.008047893369931926	0.006901836478054503	0.0057729249442299525	0.004700515891049601	0.00372272181881199	0.0028689461253494147	0.002155184584778299	0.0015832107640073808	0.0011430561956753643	0.0008171327513329352	0.0005845954027441111	0.0004247254277897554	0.0003187038219525327	0.0002504302851600644	0.00020702587310784774	0.00017884659445145215	0.00015913613863548706	0.00014357788477769914	0.00012970770928173443	0.00011633302878915665	0.00010305102388254353	0.00008988667877460243	0.00007706190960458532	0.00006487447626386038
0.006265738244449692	0.007162118834391379	0.008204953481480285	0.009420859647303166	0.01084161599196844	0.012505184488161623	0.014456930403981634	0.0167510752870528	0.01945242291043023	0.02263840301231152	0.026401482238461598	0.030851995455529368	0.0361214527657885	0.0423663756568771	0.04977271993934681	0.05856090512859375	0.06899149161263554	0.08137147145885514	0.09606110746353967	0.1134811682016185	0.13412029146836593	0.15854204586589102	0.18739103777729899	0.22139711616184574	0.2613763525542263	0.30822702652954287	0.36291835335497713	0.42646924421300814	0.4999140929166035	0.5842526247388221	0.6803813708465375	0.7890053134384206	0.9105300999413565	1.044936850319913	1.191644767364006	1.349370339714931	1.5159972491292029	1.688477905183286	1.8627925692863485	2.0339952089407722	2.1963703410395006	2.343714112805901	2.4697340683659643	2.568539273891743	2.6351689635005497	2.666088851371766	2.6595749143194554	2.6159095170791664	2.537346750885418	2.4278182691011616	2.2924573944522466	2.13699957006922	1.967200768288732	1.7883842650197084	1.6051937940454464	1.4215668749983512	1.2408706228881032	1.0661052034892615	0.9000631234341826	0.7453725332213984	0.6044055460738038	0.47908960549194374	0.37069750932210077	0.2796943180023728	0.20569509950223824	0.14754547244498034	0.10349811445543645	0.0714362036764077	0.049095133275361136	0.0342509693229533	0.024865121104164296	0.019187358799347357	0.01581971958471837	0.013738386623355343	0.012270118454940977	0.011029071336356713	0.00983280214657018	0.008621677679335468	0.007399084215517269	0.0061960751044412565	0.005053201411287385	0.004010048896059841	0.0030974975116713314	0.002332737683136296	0.001718207404205926	0.0012439447359638657	0.0008917582600515505	0.0006397768125321347	0.00046604964087942587	0.00035049540715626805	0.0002758481357767152	0.0002282376564088804	0.00019723377338955197	0.0001755007924088221	0.00015833158453506808	0.0001430271881479213	0.0001282760413546435	0.00011363209744802891	0.00009912105844626717	0.00008498605620115727	0.0000715535660780415
0.006311025249249564	0.007178063836867749	0.008181574119356968	0.009345735518696982	0.010699371718053097	0.012276876264974375	0.014119321582321251	0.01627578559699173	0.018804935505536486	0.02177691383715655	0.02527557771170476	0.02940114762848811	0.03427333490026529	0.0400349623073915	0.04685626152284672	0.05493974568285129	0.06452581784197305	0.07589908668029814	0.08939537235001478	0.10540931119805455	0.12440236963299676	0.1469109323907737	0.17355394206649546	0.20503919459872874	0.24216729986985386	0.2858313859843342	0.33701051507592755	0.39675390160994223	0.4661525886815262	0.546294969669522	0.6382028014373244	0.7427453232126958	0.860530811450921	0.9917772299454555	1.1361664810346168	1.2926903160533947	1.4595011912053846	1.6337878515900783	1.811703137699211	1.9883762538764345	2.1580403649224804	2.314295899391467	2.4505105376311813	2.5603296783903424	2.638247478883061	2.680160837491087	2.6838151035376505	2.64906132855786	2.577858945127945	2.474008079273599	2.342651090623589	2.189639332087712	2.0208977019810437	1.841921826941184	1.6574969643858175	1.4716641508641544	1.2878749236980105	1.109225426772692	0.9386463506093	0.7789623897033882	0.6327935839371012	0.5023402778445271	0.3891352709220108	0.2938537580060837	0.21624525668552846	0.1552052876862506	0.10895981381436662	0.07530872578259913	0.051872796040340896	0.03630596356566367	0.026457906518956607	0.02048727965567626	0.016928799896865066	0.014713318487053853	0.013139800637545789	0.011807010271905692	0.01052494792529085	0.009230892388229042	0.007927512997527465	0.006646371617800696	0.0054291834621521175	0.004317019869210124	0.0033422859489525953	0.0025234405434750883	0.0018636591072554764	0.00135303064035947	0.0009727640250723014	0.0006999288449348708	0.0005112855282242215	0.0003854236783949851	0.0003038466056847082	0.0002516347790505226	0.00021752223322764276	0.00019355417905235917	0.00017460319698830952	0.0001577151762582858	0.0001414476372950215	0.00012530557957218507	0.00010931398767594974	0.00009373823269003395	0.00007893568335230237
0.006391415125786956	0.007232959106746243	0.008201475878294874	0.009318761994887738	0.010610734036781614	0.012108271159788192	0.013848199229323737	0.015874488296322587	0.018239686725260426	0.0210066392673267	0.024250540621718754	0.028061382957720264	0.03254686253011768	0.03783581615909813	0.044082261812079415	0.05147011710115844	0.06021866273703655	0.07058880137192547	0.08289013102359076	0.09748879988667912	0.11481602705389338	0.13537705011100898	0.1597600802650093	0.1886445921645577	0.22280792134624294	0.26312867579294236	0.31058486530247165	0.3662439414668756	0.4312411959979532	0.5067423673262136	0.5938861492461012	0.6937029247809012	0.8070077095144362	0.9342679311426445	1.07544993547282	1.2298519843145457	1.3959360066430977	1.5711770655364543	1.7519576849457346	1.9335419571115384	2.1101663500477197	2.27527639110836	2.4219183619852886	2.54326661289383	2.63323596478705	2.687095782799744	2.701988571719695	2.6772590479457214	2.6145079798388235	2.517350431532756	2.390909860664	2.2411447625512895	2.0741550968789975	1.8956190570834757	1.7104716768288075	1.5228582345641448	1.3363067672918603	1.153998447771169	0.9789948264316778	0.8143181308824365	0.6628494016899342	0.5270853552140885	0.40884847769427146	0.309054382276872	0.2276126266425654	0.1634862923032113	0.11488343628273051	0.07952179306915648	0.054903371033422244	0.03855323560836522	0.028202169366614287	0.021911465223707603	0.018143704439541913	0.015780975486741265	0.01409213176279666	0.012659048503246206	0.011283277917646642	0.009898569731365773	0.008506751441663287	0.00713997239512735	0.005841284977968589	0.004653439991384246	0.003610542471608404	0.0027324478207539794	0.0020231303028303187	0.001472716688817096	0.0010617395546370187	0.0007660948915462702	0.0005611247529735219	0.0004239633762091322	0.00033477196895208137	0.0002774895240307697	0.0002399413114947297	0.00021349868048404602	0.00019257537994044958	0.0001739372645719836	0.00015599695704793885	0.00013820409372165092	0.00012058146798692355	0.00010341802517254687	0.00008710466357925334
0.006516900210094588	0.007338509642521355	0.008278427605895458	0.009356187306244098	0.010594949654467471	0.012022231398342536	0.01367078458041432	0.015579658464067224	0.017795480980436342	0.020374003494100842	0.023381961151359335	0.026899302913199103	0.031021872719587392	0.0358646007448997	0.0415653013152093	0.04828916079030689	0.056234004578453914	0.06563642372440888	0.07677882129606126	0.08999740008026011	0.10569104754120201	0.12433097044507085	0.1464707754361634	0.17275646429632996	0.20393549008823156	0.2408635749340407	0.2845073948766811	0.3359404770194268	0.3963287618008729	0.466901368339415	0.5489014613909798	0.6435121536684041	0.7517536186620006	0.8743502806783694	1.0115708704473751	1.1630486534486975	1.3275939756676902	1.5030172194196432	1.685988268787163	1.8719687620788585	2.0552589335891422	2.2291968555607933	2.386534183419813	2.5199686978574487	2.622798953569709	2.689602866332823	2.7168395374694447	2.703258650489992	2.6500239499190963	2.560508709474621	2.439786832952304	2.293920086357427	2.129198852166642	1.9515083852831807	1.7659543198640344	1.5767960508133827	1.3876368416660154	1.2017318907406314	1.0222638429532311	0.8524504936817753	0.6954442793591076	0.5540611128630826	0.43044436564489075	0.32578311197293036	0.24017586774189628	0.17267370924364323	0.1214771958718848	0.08422320905512436	0.05828970284156695	0.04106399641679507	0.030148142874643062	0.0234970402700727	0.019493760228707184	0.01696610050032115	0.015148949604623653	0.01360481393673063	0.012125373324527396	0.010640194476122784	0.009150114383731518	0.007688010800118069	0.0062985391952929525	0.005026415415759472	0.003907687384418307	0.0029637727304844485	0.002199512179844701	0.0016050374938894768	0.001160092965051947	0.0008392432947111067	0.000616239966010646	0.00046659670295887075	0.00036898853340475716	0.0003060951280615259	0.0002647409854994394	0.00023555584030371748	0.00021244807180648294	0.0001918742478131996	0.00017208616930530077	0.0001524711335149133	0.00013304836714140317	0.00011413213427421749	0.00009614999220433813
0.006695497573275184	0.007503902947816296	0.008423017834739034	0.009470287520386683	0.010666310019208619	0.012035468041682672	0.013606695475021354	0.015414407453072824	0.017499629104100644	0.01991136511012388	0.022708260345631313	0.025960611069020773	0.029752796273408495	0.03418620951490337	0.03938278215924798	0.045489198382457574	0.052681908604239394	0.06117304854419773	0.07121736168512119	0.08312020007068721	0.09724661357772238	0.11403150159031773	0.13399059037821742	0.15773187689445653	0.18596684339715355	0.2195203505343315	0.2593375490362874	0.3064853958344146	0.3621454033561424	0.42759282024282474	0.5041588754910532	0.5931632367519524	0.695821900716392	0.813115858671906	0.945627724463692	1.0933503257480417	1.2554799916805113	1.4302118589390511	1.6145642179035702	1.8042657491157434	1.993751915199901	2.176317492456805	2.344459206932455	2.4904102997678206	2.606825452745635	2.687528268092553	2.728206452663892	2.7269169087326213	2.6842952034549237	2.603402582112195	2.489224507145102	2.347919390419341	2.185986613930821	2.009549109652935	1.8239114345245617	1.6334628070596082	1.4418786987040917	1.2524763216723687	1.06854257704588	0.8934816781608665	0.7307225203424206	0.5834205317729948	0.4540717281633854	0.34417467179396233	0.2540498009117393	0.1828605983745803	0.12881360817617268	0.08946799384314434	0.06207304147012941	0.043869303248412025	0.03231968140845207	0.025262927831034107	0.02099456230305869	0.018282021126875526	0.01632196264514926	0.014654748712752786	0.013060575478774879	0.011464061281746695	0.00986486173645773	0.008296722234084923	0.006806186922449676	0.005440247600630612	0.004237164861886921	0.003220105533740131	0.0023948589531670467	0.001751532983513218	0.0012689652759113911	0.0009202181180663409	0.0006772624050146124	0.0005138074343248427	0.00040688068946401483	0.00033777005082895095	0.00029219547197826753	0.0002599685673133171	0.0002344397848093644	0.0002117233899840707	0.0001898924399249631	0.0001682640840381275	0.00014685248469618358	0.00012599923139553783	0.00010617205892255339
0.006934703104627958	0.007737669667142051	0.008645019627827492	0.009672326687227374	0.010837877167397324	0.012163210102623627	0.013673775056697177	0.015399734324512552	0.017376942222775443	0.019648141325366863	0.022264423984914312	0.025287017391078553	0.028789461754296856	0.032860263827840755	0.03760612147825513	0.04315582855692159	0.04966497936610583	0.05732161477953593	0.06635289367763947	0.07703305209373595	0.08969244876909764	0.10472807600679493	0.12261519389037488	0.14391993264585867	0.1693123310016641	0.1995789197383471	0.23563343333979406	0.2785233991301919	0.3294301819559504	0.3896567401628477	0.46059866478532724	0.5436920964326137	0.6403291552287568	0.751735804709939	0.8788095595373645	1.021919441921078	1.1806801404227583	1.3537206419382253	1.5384690370211043	1.7309966604998273	1.9259565441498574	2.116681079869904	2.2954755539540512	2.454140067728667	2.5846744597119593	2.6800961636951017	2.7352322859122817	2.747341188122498	2.716424616209417	2.6451508222506175	2.5383639237108673	2.4023082655884513	2.243710020693977	2.068967270332995	1.8836182974446687	1.6922008250099148	1.498462683075858	1.3057634134130849	1.1174686727391256	0.9371500501238563	0.7685095093685522	0.6150575793729399	0.4796737160886407	0.3642043134690194	0.2692286813252233	0.19405142327722266	0.1369021285042233	0.09526780427632649	0.0662657994935387	0.046981488739557584	0.0347284652554246	0.027219765812744597	0.02265551981133309	0.01973693199497421	0.017618308255620274	0.015815144177231802	0.014094512682280885	0.012375259218839163	0.010655604281074014	0.008970257232003703	0.007367913696705909	0.005898146319143563	0.004601702354855216	0.0035037041626337835	0.0026109928770622214	0.001913642277750125	0.0013894756846649025	0.0010098838263717057	0.0007448620185190344	0.0005661221211789333	0.00044887253707105674	0.00037286696664696773	0.00032260794948167084	0.0002870048131255937	0.00025879152979741245	0.00023370282729494738	0.0002096125817459784	0.0001857587508506688	0.00016214860666785997	0.00013915327839394384	0.00011728464372004032
0.007241885418318531	0.008048162700907415	0.008953971728378292	0.009973274572463059	0.011122350216870632	0.012420249366540816	0.013889350474956184	0.015556041204929812	0.017451555275184546	0.01961300174933651	0.02208463241827078	0.024919403215062887	0.02818089773396643	0.0319456949376044	0.03630627862719169	0.04137460496694093	0.04728645626114476	0.05420673336424397	0.062335841189441736	0.07191732813617192	0.08324692308635377	0.09668307148831724	0.11265898566714308	0.13169610414667265	0.15441856161348733	0.18157300873177587	0.2140250332608568	0.2527945101790939	0.2990466593344725	0.3540921291629652	0.41936861666562186	0.4964006612106593	0.5867290901778865	0.6918013256551455	0.8128158124634134	0.9505203632478184	1.1049697630843516	1.2752684540920427	1.4593154087226787	1.653599951330543	1.8530819934436071	2.051223345885965	2.2402245425754943	2.41150702417928	2.556430116598608	2.6669279164120434	2.737376894787436	2.7638790927595798	2.7456879011507582	2.6849742973424022	2.5863853052057038	2.4562298569025103	2.301484630827981	2.128863435437778	1.9441835527517737	1.7521603244929853	1.5566123420702538	1.3609174436235478	1.1684835210201028	0.9830170174589932	0.8084772856221326	0.6487374698437104	0.5070880930773511	0.38576276014038935	0.2856402673459039	0.20619947716283005	0.14571392615003073	0.1016066578758775	0.07086126585598404	0.05040021998142268	0.037378043123822244	0.029372925867343108	0.024482343666707086	0.021336035376399578	0.01904238381806924	0.017089665878484143	0.015230358866795727	0.013376721358430656	0.011525209741428278	0.009711492961778971	0.007986588804354707	0.006402892287495244	0.005003888094675122	0.0038168692413746643	0.0028498689925067766	0.0020929616901839763	0.0015228871807526673	0.001109219563520156	0.0008197926502414704	0.0006241260655533574	0.0004954296280719492	0.00041176977212951406	0.00035630760723376234	0.00031695604761878713	0.0002857662799333887	0.00025805099783281096	0.00023146155233813692	0.00020514649079666952	0.00017910425893452258	0.00015373823398854715	0.00012960905106364906
0.00762452472785986	0.008443802916967646	0.009359424494711525	0.010384109823345637	0.011532376347580796	0.012821252167646824	0.014270537328990331	0.015903418520503334	0.017747177158095956	0.019834062504704892	0.022202375964693724	0.02489781865116235	0.027975167440551573	0.0315003595816675	0.035553087468886066	0.04022999571998866	0.0456486781398896	0.05195255747040268	0.05931687182393135	0.06795599223000146	0.07813213814456511	0.09016582579950416	0.10445004403221078	0.12145706937703657	0.14176404113830024	0.16606293233612793	0.19517940169284304	0.23008749874583245	0.2719220274454344	0.32198187355561175	0.3817217430993808	0.4527253478782	0.5366473855073955	0.6351231193440744	0.7496220796767374	0.881254848378906	1.0305238730859867	1.1970364487357457	1.3792188714779219	1.5740520748271214	1.776895548840065	1.981446739669701	2.1799046156018123	2.3633967092090025	2.5226823986132154	2.6490749781439313	2.735446397973027	2.7771253732696253	2.7724909765405115	2.72310923130158	2.6331080771322033	2.509373544943775	2.3588683797703998	2.188677225791477	2.0049567216607076	1.8126402637881507	1.6156257728958585	1.4172812899733762	1.2210101152094992	1.0306049256484102	0.8502506201912577	0.6841780162169139	0.5361094580387145	0.40870359413507273	0.30318147340931223	0.21923310774345808	0.1552005248601668	0.10845360024954893	0.07584178114289526	0.05411752775262044	0.04026686434040769	0.03172443070096274	0.026478438631748896	0.023082722066614887	0.02059693132315912	0.018480341380140552	0.016469676516251978	0.014469880568641394	0.012475253851280215	0.010522286619934436	0.00866435275964245	0.006956804314899732	0.0054460584481189536	0.00416179487651993	0.0031134209121299254	0.0022911059841708775	0.001670492920027673	0.0012192330189205267	0.000902831511487854	0.0006884236509206029	0.0005470343861997269	0.0004548786235024927	0.0003936396814322392	0.0003501290957047912	0.0003156407960263466	0.0002850177421349005	0.00025566289581923946	0.00022662444429477074	0.00019789035273833785	0.0001698996422169121	0.00014326700033766296
0.008089623147638189	0.008932459893346279	0.009870298802088869	0.010914820882064155	0.012079402757373403	0.01337942837096618	0.014832672234233454	0.016459772972599578	0.018285431525526134	0.02033698757278492	0.022648270702613656	0.025258958796275793	0.028216438754634126	0.031577622837244815	0.03541123019267616	0.03980064930625281	0.04484752100191179	0.050676207491340115	0.057439338989537056	0.06532465238188914	0.07456448200709183	0.08544195827313943	0.09830832174995416	0.11359384469174408	0.13182474152477117	0.15364101932790666	0.17981544595791396	0.21127218584933335	0.24910318643251153	0.29457896647993526	0.34914921148754247	0.41442675350308184	0.49214637330617783	0.5840879032488285	0.6919523553464977	0.8171777229898168	0.9606957615927662	1.122629230896405	1.3019664271740856	1.4962462193003745	1.701315877039844	1.9112117967843518	2.118245215582871	2.3133526479606137	2.4867625763788896	2.6289363915629567	2.7316765815581294	2.7891793770933155	2.7988100919945147	2.761396699174619	2.680946537370148	2.5638235227567114	2.417579668090801	2.249752578318394	2.06674462927691	1.874181716449568	1.6758331228717713	1.4750404995167827	1.2751487911687496	1.0799749263215817	0.8938805890801174	0.7214331279635992	0.5667962604492599	0.43308591442695443	0.32190712612889083	0.2331995385569117	0.16540053329683482	0.11583943257328101	0.08123201269355525	0.05815365343993505	0.043412035772564236	0.03428904649709113	0.02865666055663364	0.02498818739204708	0.0222916830107202	0.019995637682406472	0.017819861914366707	0.015661233267468436	0.013511464003203903	0.011407686518478394	0.009405627002163162	0.007563704588222783	0.005931453970594139	0.00454116321195987	0.0034038130823969732	0.002509783353525386	0.0018336208592814721	0.0013409518593682753	0.0009947800261265003	0.0007596522770677557	0.0006042084845560236	0.0005026343540653488	0.00043498749408150874	0.00038686401872578216	0.0003487197245917818	0.00031487611082305674	0.0002824598778226589	0.0002504071595633809	0.00021869373283614065	0.00018779795078103042	0.0001583942054919888
0.008641262520279339	0.009518624388774677	0.010491593171579534	0.011571247487305562	0.012770152668838991	0.014102619305938634	0.015585021151248943	0.017236188818864667	0.0190779001548142	0.021135494198498448	0.02343864322399133	0.026022326900421017	0.02893153413928074	0.032210543862581126	0.03592164610570002	0.04013743853599791	0.04494640252451157	0.0504569476184205	0.05680249104405781	0.06414875358195064	0.07269836619085779	0.08270489377147588	0.09448191944130432	0.10841762331201933	0.12499105094449824	0.1447910559837809	0.16853623979458737	0.19709664462606824	0.2315135147121892	0.2730165378986847	0.3230320598348897	0.38317775205690774	0.4552350407411082	0.5410896154889449	0.6426245546978067	0.7615599301894669	0.8992169844704174	1.0562170395493584	1.2321265715405372	1.4250907357008957	1.63151898319291	1.845886101170129	2.060725220984	2.2668954949870264	2.454176987082727	2.6122129993814336	2.7316924771557187	2.805567082659145	2.8300330645919898	2.8050253715722975	2.734069576405756	2.6234950326463533	2.4811911780847686	2.3152340314655415	2.132760729954467	1.939391527173091	1.7393031311549214	1.535695202013581	1.3320870687840949	1.132076437529585	0.940136632244383	0.7611325046940615	0.5996639956791211	0.45932718034647674	0.3421485375563736	0.2483549251267659	0.17650648668429728	0.12390513103126828	0.0871331988133395	0.06258080566482456	0.046865703235805134	0.037105804368444385	0.03104788358882523	0.027078359871537006	0.02414944314375494	0.021656063628823316	0.019299348045092674	0.016967066624849488	0.014647853841978822	0.012379382857473201	0.01021985922637093	0.00823100252543907	0.006465732865050965	0.004959205239647201	0.0037241674899421034	0.002751288375687479	0.0020139690466931376	0.0014756546417005623	0.0010966258652982364	0.0008385981069511458	0.000667597003932102	0.0005555820049599463	0.0004808228540279307	0.00042757675264722253	0.0003853740707157734	0.000347958776260845	0.00031215065656931646	0.00027676040584842987	0.00024174899540699632	0.0002076375864113045	0.00017516610521554944
0.009278962071902841	0.010201571386360235	0.011222324933520031	0.012352069203859449	0.0136030006494706	0.014988884491673887	0.01652532323247156	0.018230088932285747	0.020123537529270784	0.02222912895392285	0.024574083792849557	0.027190216164430552	0.0301149939754021	0.033392891278598326	0.03707711588767761	0.04123181578592806	0.0459538176544362	0.05130901501268655	0.0574293990083859	0.06446014908633099	0.07258344840377351	0.08202553289460084	0.09306838459574074	0.10606334224623402	0.12144728983186721	0.13976064583769682	0.1616734493607995	0.18799862321084174	0.21972528035501782	0.2580350656384445	0.30431863433765544	0.36017971882756167	0.42742055115654093	0.5079952346536348	0.603928298449786	0.7171675105445756	0.8493730146426566	1.00162386218959	1.1740520802210133	1.3654335545286291	1.572798441923795	1.7911438291512916	2.0133294601441176	2.230243188151758	2.4313129984994513	2.6054122553129453	2.7420856786231984	2.832928481011471	2.872795231249632	2.8605401486570607	2.7990586751315822	2.6945784398836037	2.555357990168041	2.390137701383589	2.206778876781549	2.011470601570947	1.8086814269669573	1.6017529268039867	1.3937953770921288	1.1883620744076733	0.9901833490802958	0.8042129390951042	0.6354641115509487	0.48802360000367895	0.36437007850395636	0.2650525023298698	0.18878030852651248	0.1328403681654411	0.09368033161948751	0.06749453846194978	0.05069636721283867	0.04022556412210998	0.0336919809312214	0.02938645219729386	0.02619926730438859	0.02348772140195064	0.020931668983504764	0.01840831391820108	0.015902602005649493	0.013452708690959575	0.011119592047083982	0.008968657114692621	0.0070565929635975	0.005421737618186377	0.004078806274224779	0.0030188035479807706	0.0022138799373839107	0.0016250812047553702	0.001209684894236363	0.0009262826475222497	0.0007380193105447506	0.0006144008375939983	0.0005317272710139264	0.000472778426080673	0.0004260612058629262	0.00038467849376145496	0.00034510778408526063	0.00030601823156220395	0.0002673521226473974	0.0002296768107692077	0.00019380406489721667
0.009997586448833392	0.010975284787590928	0.01205546840105427	0.013249102895233605	0.014568436602746699	0.016027193312616633	0.017640807314388402	0.019426712879624185	0.021404704411699848	0.02359738803018314	0.026030752007721345	0.02873489164759722	0.03174493473131118	0.03510222735584768	0.038855853758211704	0.043064594490697654	0.04779943297124793	0.05314676886483847	0.059260705863794824	0.06619710233237856	0.07415391235354364	0.0833365965333835	0.09400188872573946	0.10647117959836461	0.12114593870690228	0.1385268850322751	0.15923512497784217	0.18403702394877944	0.21386938095764693	0.2498645968277846	0.29337188712811507	0.34596957278930174	0.40946119605679226	0.48584565740069724	0.577248874687494	0.6858020397728253	0.8134503100492235	0.9616778204764415	1.1311443218002675	1.3212506388572254	1.5296856326038528	1.7520351854919745	1.981577235593252	2.209326952389781	2.4244533068094185	2.6151118616539626	2.7696905433106895	2.8783160691780245	2.9343074206956117	2.935211857319871	2.883099986012696	2.783994357997872	2.64654396253774	2.4802958946928166	2.294058391605526	2.094828803314214	1.8875594074609618	1.675715898943031	1.4622830433880445	1.2507254780723154	1.045480175517802	0.8518019477038603	0.6750272783000869	0.519819443442074	0.3890622028411781	0.28365694021879506	0.20248659301552277	0.1428332368142122	0.10100565077829816	0.07298817244023048	0.05497135905084581	0.043698871513117986	0.036628871514614456	0.03194561011609464	0.028469801473084217	0.0255159953425865	0.022739541985889726	0.02000525237805741	0.017293593618719776	0.014643156847532864	0.012117956245874707	0.009787533707958868	0.007712801298009831	0.0059356590037102355	0.004473030974210089	0.0033163217344573375	0.002436318490611293	0.001791421314943897	0.0013355838291491358	0.0010239372250426244	0.0008164368751465245	0.0006798740030027231	0.0005883663237442638	0.0005230546330391787	0.0004713076104208455	0.0004255124165864146	0.0003817624677320424	0.00033856633343014374	0.00029584293224352586	0.0002542097181091273	0.00021455772820785934
